,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
1276,1276,-10,290,320,400,70,,,,310,70,RIGHT,RIGHT,27,FRONT,320,400,70
1277,1277,-10,280,310,400,70,,,,320,70,RIGHT,RIGHT,27,FRONT,310,400,70
1278,1278,-10,270,300,400,70,,,,330,70,RIGHT,RIGHT,27,FRONT,300,400,70
1279,1279,-10,260,290,400,70,,,,340,70,RIGHT,RIGHT,27,FRONT,290,400,70
1280,1280,-10,250,280,400,70,,,,350,70,RIGHT,RIGHT,27,FRONT,280,400,70
1281,1281,-10,240,270,400,70,,,,360,70,RIGHT,RIGHT,27,FRONT,270,400,70
1282,1282,-10,230,260,400,70,,,,370,70,RIGHT,RIGHT,27,FRONT,260,400,70
1283,1283,-10,220,250,400,70,,,,380,70,RIGHT,RIGHT,27,FRONT,250,400,70
1284,1284,-10,210,240,400,70,,,,390,70,RIGHT,RIGHT,27,FRONT,240,400,70
1285,1285,-10,200,230,400,70,,,,400,70,RIGHT,RIGHT,27,FRONT,230,400,70
1286,1286,-10,190,220,400,70,,,,410,70,RIGHT,RIGHT,27,FRONT,220,400,70
1287,1287,-10,180,210,400,70,,,,420,70,RIGHT,RIGHT,27,FRONT,210,400,70
1288,1288,-10,170,200,400,70,,,,430,70,RIGHT,RIGHT,27,FRONT,200,400,70
1289,1289,-10,160,190,400,70,,,,440,70,RIGHT,RIGHT,27,FRONT,190,400,70
1290,1290,-10,150,180,400,70,,,,450,70,RIGHT,RIGHT,27,FRONT,180,400,70
1291,1291,-10,140,170,400,70,,,,460,70,RIGHT,RIGHT,27,FRONT,170,400,70
1292,1292,-10,130,160,400,70,,,,470,70,RIGHT,RIGHT,27,FRONT,160,400,70
1293,1293,-10,120,150,400,70,,,,480,70,RIGHT,RIGHT,27,FRONT,150,400,70
1294,1294,-10,110,140,400,70,,,,490,70,RIGHT,RIGHT,27,FRONT,140,400,70
1295,1295,-10,100,130,400,70,,,,500,70,RIGHT,RIGHT,27,FRONT,130,400,70
1296,1296,-10,90,120,400,70,,,,510,70,RIGHT,RIGHT,27,FRONT,120,400,70
1297,1297,-10,80,110,400,70,,,,520,70,RIGHT,RIGHT,27,FRONT,110,400,70
1298,1298,-10,70,100,400,70,,,,530,70,RIGHT,RIGHT,27,FRONT,100,400,70
1299,1299,-10,60,90,400,70,,,,540,70,RIGHT,RIGHT,27,FRONT,90,400,70
1300,1300,-10,50,80,400,70,,,,550,70,RIGHT,RIGHT,27,FRONT,80,400,70
1301,1301,-10,40,70,400,70,,,,560,70,RIGHT,RIGHT,27,FRONT,70,400,70
1302,1302,-10,30,60,400,70,,,,570,70,RIGHT,RIGHT,27,FRONT,60,400,70
1303,1303,-10,20,50,400,70,,,,580,70,RIGHT,RIGHT,27,FRONT,50,400,70
1304,1304,-10,10,40,400,70,,,,590,70,RIGHT,RIGHT,27,FRONT,40,400,70
1305,1305,-10,0,30,400,70,,,,600,70,RIGHT,RIGHT,27,FRONT,30,400,70
1306,1306,-10,-10,20,400,70,,,,610,70,RIGHT,UP,27,LEFT,20,400,70
1307,1307,-10,0,60,20,610,,,,610,60,UP,UP,27,FRONT,60,20,610
1308,1308,-10,-10,50,20,610,,,,610,50,UP,LEFT,27,LEFT,50,20,610
1309,1309,-10,0,600,50,420,,,10,600,50,LEFT,LEFT,27,FRONT,600,50,10
1310,1310,-10,-10,590,50,420,,,10,590,50,LEFT,LEFT,27,FRONT,590,50,10
1311,1311,-10,-20,580,50,420,,,10,580,50,LEFT,LEFT,27,FRONT,580,50,10
1312,1312,-10,-30,570,50,420,,,10,570,50,LEFT,LEFT,27,FRONT,570,50,10
1313,1313,-10,-40,560,50,420,,,10,560,50,LEFT,LEFT,27,FRONT,560,50,10
1314,1314,-10,-50,550,50,420,,,10,550,50,LEFT,LEFT,27,FRONT,550,50,10
1315,1315,-10,-60,540,50,420,,,10,540,50,LEFT,LEFT,27,FRONT,540,50,10
1316,1316,-10,-70,530,50,420,,,10,530,50,LEFT,LEFT,27,FRONT,530,50,10
1317,1317,-10,-80,520,50,420,,,10,520,50,LEFT,LEFT,27,FRONT,520,50,10
1318,1318,-10,-90,510,50,420,,,10,510,50,LEFT,LEFT,27,FRONT,510,50,10
1319,1319,-10,-100,500,50,420,,,10,500,50,LEFT,LEFT,27,FRONT,500,50,10
1320,1320,-10,-110,490,50,420,,,10,490,50,LEFT,LEFT,27,FRONT,490,50,10
1321,1321,-10,-120,480,50,420,,,10,480,50,LEFT,LEFT,27,FRONT,480,50,10
1322,1322,-10,-130,470,50,420,,,10,470,50,LEFT,LEFT,27,FRONT,470,50,10
1323,1323,-10,-140,460,50,420,,,,460,50,LEFT,LEFT,27,FRONT,460,50,420
1324,1324,-10,-150,450,50,420,,,,450,50,LEFT,LEFT,27,FRONT,450,50,420
1325,1325,-10,-160,440,50,420,,,,440,50,LEFT,LEFT,27,FRONT,440,50,420
1326,1326,-10,-170,430,50,420,,,,430,50,LEFT,LEFT,27,FRONT,430,50,420
1327,1327,-10,-180,420,50,420,,,,420,50,LEFT,LEFT,27,FRONT,420,50,420
1328,1328,-10,-190,410,50,420,,,,410,50,LEFT,LEFT,27,FRONT,410,50,420
1329,1329,-10,-200,400,50,420,,,,400,50,LEFT,LEFT,27,FRONT,400,50,420
1330,1330,-10,-210,390,50,420,,,,390,50,LEFT,LEFT,27,FRONT,390,50,420
1331,1331,-10,-220,380,50,420,,,,380,50,LEFT,LEFT,27,FRONT,380,50,420
1332,1332,-10,-230,370,50,420,,,,370,50,LEFT,LEFT,27,FRONT,370,50,420
1333,1333,-10,-240,360,50,420,,,,360,50,LEFT,LEFT,27,FRONT,360,50,420
1334,1334,-10,-250,350,50,420,,,,350,50,LEFT,LEFT,27,FRONT,350,50,420
1335,1335,-10,-260,340,50,420,,,,340,50,LEFT,LEFT,27,FRONT,340,50,420
1336,1336,-10,-270,330,50,420,,,,330,50,LEFT,LEFT,27,FRONT,330,50,420
1337,1337,-10,-280,320,50,420,,,,320,50,LEFT,LEFT,27,FRONT,320,50,420
1338,1338,-10,-290,310,50,420,,,,310,50,LEFT,DOWN,27,LEFT,310,50,420
1339,1339,-290,0,410,310,320,,,,310,60,DOWN,RIGHT,27,LEFT,410,310,320
1340,1340,0,280,310,410,60,,,0,320,60,RIGHT,RIGHT,27,FRONT,310,410,0
1341,1341,0,270,300,410,60,,,0,330,60,RIGHT,RIGHT,27,FRONT,300,410,0
1342,1342,0,260,290,410,60,,,0,340,60,RIGHT,RIGHT,27,FRONT,290,410,0
1343,1343,0,250,280,410,60,,,0,350,60,RIGHT,RIGHT,27,FRONT,280,410,0
1344,1344,0,240,270,410,60,,,0,360,60,RIGHT,RIGHT,27,FRONT,270,410,0
1345,1345,0,230,260,410,60,,,0,370,60,RIGHT,RIGHT,27,FRONT,260,410,0
1346,1346,0,220,250,410,60,,,0,380,60,RIGHT,RIGHT,27,FRONT,250,410,0
1347,1347,0,210,240,410,60,,,0,390,60,RIGHT,RIGHT,27,FRONT,240,410,0
1348,1348,0,200,230,410,60,,,0,400,60,RIGHT,RIGHT,27,FRONT,230,410,0
1349,1349,0,190,220,410,60,,,0,410,60,RIGHT,RIGHT,27,FRONT,220,410,0
1350,1350,0,180,210,410,60,,,0,420,60,RIGHT,RIGHT,27,FRONT,210,410,0
1351,1351,0,170,200,410,60,,,0,430,60,RIGHT,RIGHT,27,FRONT,200,410,0
1352,1352,0,160,190,410,60,,,0,440,60,RIGHT,RIGHT,27,FRONT,190,410,0
1353,1353,0,150,180,410,60,,,0,450,60,RIGHT,RIGHT,27,FRONT,180,410,0
1354,1354,0,140,170,410,60,,,,460,60,RIGHT,RIGHT,27,FRONT,170,410,60
1355,1355,0,130,160,410,60,,,,470,60,RIGHT,RIGHT,27,FRONT,160,410,60
1356,1356,0,120,150,410,60,,,,480,60,RIGHT,RIGHT,27,FRONT,150,410,60
1357,1357,0,110,140,410,60,,,,490,60,RIGHT,RIGHT,27,FRONT,140,410,60
1358,1358,0,100,130,410,60,,,,500,60,RIGHT,RIGHT,27,FRONT,130,410,60
1359,1359,0,90,120,410,60,,,,510,60,RIGHT,RIGHT,27,FRONT,120,410,60
1360,1360,0,80,110,410,60,,,,520,60,RIGHT,RIGHT,27,FRONT,110,410,60
1361,1361,0,70,100,410,60,,,,530,60,RIGHT,RIGHT,27,FRONT,100,410,60
1362,1362,0,60,90,410,60,,,,540,60,RIGHT,RIGHT,27,FRONT,90,410,60
1363,1363,0,50,80,410,60,,,,550,60,RIGHT,RIGHT,27,FRONT,80,410,60
1364,1364,0,40,70,410,60,,,,560,60,RIGHT,RIGHT,27,FRONT,70,410,60
1365,1365,0,30,60,410,60,,,,570,60,RIGHT,RIGHT,27,FRONT,60,410,60
1366,1366,0,20,50,410,60,,,,580,60,RIGHT,RIGHT,27,FRONT,50,410,60
1367,1367,0,10,40,410,60,,,,590,60,RIGHT,RIGHT,27,FRONT,40,410,60
1368,1368,0,0,30,410,60,,,,600,60,RIGHT,DOWN,27,RIGHT,30,410,60
1369,1369,490,140,400,600,30,,,,600,70,DOWN,DOWN,28,FRONT,400,600,30
1370,1370,490,130,390,600,30,,,,600,80,DOWN,DOWN,28,FRONT,390,600,30
1371,1371,490,120,380,600,30,,,,600,90,DOWN,DOWN,28,FRONT,380,600,30
1372,1372,490,110,370,600,30,,,,600,100,DOWN,DOWN,28,FRONT,370,600,30
1373,1373,490,100,360,600,30,,,,600,110,DOWN,DOWN,28,FRONT,360,600,30
1374,1374,490,90,350,600,30,,,,600,120,DOWN,DOWN,28,FRONT,350,600,30
1375,1375,490,80,340,600,30,,,,600,130,DOWN,DOWN,28,FRONT,340,600,30
1376,1376,490,70,330,600,30,,,,600,140,DOWN,DOWN,28,FRONT,330,600,30
1377,1377,490,60,320,600,30,,,,600,150,DOWN,DOWN,28,FRONT,320,600,30
1378,1378,490,50,310,600,30,,,,600,160,DOWN,DOWN,28,FRONT,310,600,30
1379,1379,490,40,300,600,30,,,,600,170,DOWN,DOWN,28,FRONT,300,600,30
1380,1380,490,30,290,600,30,,,,600,180,DOWN,DOWN,28,FRONT,290,600,30
1381,1381,490,20,280,600,30,,,,600,190,DOWN,DOWN,28,FRONT,280,600,30
1382,1382,490,10,270,600,30,,,,600,200,DOWN,LEFT,28,RIGHT,270,600,30
1383,1383,-10,480,590,200,270,,130,,590,200,LEFT,LEFT,28,FRONT,590,130,270
1384,1384,-10,470,580,200,270,,130,,580,200,LEFT,LEFT,28,FRONT,580,130,270
1385,1385,-10,460,570,200,270,,130,,570,200,LEFT,LEFT,28,FRONT,570,130,270
1386,1386,-10,450,560,200,270,,130,,560,200,LEFT,LEFT,28,FRONT,560,130,270
1387,1387,-10,440,550,200,270,,130,,550,200,LEFT,LEFT,28,FRONT,550,130,270
1388,1388,-10,430,540,200,270,,130,,540,200,LEFT,LEFT,28,FRONT,540,130,270
1389,1389,-10,420,530,200,270,,130,,530,200,LEFT,LEFT,28,FRONT,530,130,270
1390,1390,-10,410,520,200,270,,130,,520,200,LEFT,LEFT,28,FRONT,520,130,270
1391,1391,-10,400,510,200,270,,,,510,200,LEFT,LEFT,28,FRONT,510,200,270
1392,1392,-10,390,500,200,270,,,,500,200,LEFT,LEFT,28,FRONT,500,200,270
1393,1393,-10,380,490,200,270,,,,490,200,LEFT,LEFT,28,FRONT,490,200,270
1394,1394,-10,370,480,200,270,,,,480,200,LEFT,LEFT,28,FRONT,480,200,270
1395,1395,-10,360,470,200,270,,,,470,200,LEFT,LEFT,28,FRONT,470,200,270
1396,1396,-10,350,460,200,270,,,,460,200,LEFT,LEFT,28,FRONT,460,200,270
1397,1397,-10,340,450,200,270,,,,450,200,LEFT,LEFT,28,FRONT,450,200,270
1398,1398,-10,330,440,200,270,,,,440,200,LEFT,LEFT,28,FRONT,440,200,270
1399,1399,-10,320,430,200,270,,,,430,200,LEFT,LEFT,28,FRONT,430,200,270
1400,1400,-10,310,420,200,270,,,,420,200,LEFT,LEFT,28,FRONT,420,200,270
1401,1401,-10,300,410,200,270,,,,410,200,LEFT,LEFT,28,FRONT,410,200,270
1402,1402,-10,290,400,200,270,,,,400,200,LEFT,LEFT,28,FRONT,400,200,270
1403,1403,-10,280,390,200,270,,,,390,200,LEFT,LEFT,28,FRONT,390,200,270
1404,1404,-10,270,380,200,270,,,,380,200,LEFT,LEFT,28,FRONT,380,200,270
1405,1405,-10,260,370,200,270,,,,370,200,LEFT,LEFT,28,FRONT,370,200,270
1406,1406,-10,250,360,200,270,,,,360,200,LEFT,LEFT,28,FRONT,360,200,270
1407,1407,-10,240,350,200,270,,,,350,200,LEFT,LEFT,28,FRONT,350,200,270
1408,1408,-10,230,340,200,270,,,,340,200,LEFT,LEFT,28,FRONT,340,200,270
1409,1409,-10,220,330,200,270,,,,330,200,LEFT,LEFT,28,FRONT,330,200,270
1410,1410,-10,210,320,200,270,,,,320,200,LEFT,LEFT,28,FRONT,320,200,270
1411,1411,-10,200,310,200,270,,,,310,200,LEFT,LEFT,28,FRONT,310,200,270
1412,1412,-10,190,300,200,270,,,,300,200,LEFT,LEFT,28,FRONT,300,200,270
1413,1413,-10,180,290,200,270,,,,290,200,LEFT,LEFT,28,FRONT,290,200,270
1414,1414,-10,170,280,200,270,,,,280,200,LEFT,LEFT,28,FRONT,280,200,270
1415,1415,-10,160,270,200,270,,,,270,200,LEFT,LEFT,28,FRONT,270,200,270
1416,1416,-10,150,260,200,270,,,,260,200,LEFT,LEFT,28,FRONT,260,200,270
1417,1417,-10,140,250,200,270,,,,250,200,LEFT,LEFT,28,FRONT,250,200,270
1418,1418,-10,130,240,200,270,,,,240,200,LEFT,LEFT,28,FRONT,240,200,270
1419,1419,-10,120,230,200,270,,,,230,200,LEFT,LEFT,28,FRONT,230,200,270
1420,1420,-10,110,220,200,270,,,,220,200,LEFT,LEFT,28,FRONT,220,200,270
1421,1421,-10,100,210,200,270,,,,210,200,LEFT,LEFT,28,FRONT,210,200,270
1422,1422,-10,90,200,200,270,,,,200,200,LEFT,LEFT,28,FRONT,200,200,270
1423,1423,-10,80,190,200,270,,,,190,200,LEFT,LEFT,28,FRONT,190,200,270
1424,1424,-10,70,180,200,270,,,,180,200,LEFT,LEFT,28,FRONT,180,200,270
1425,1425,-10,60,170,200,270,,,,170,200,LEFT,LEFT,28,FRONT,170,200,270
1426,1426,-10,50,160,200,270,,,,160,200,LEFT,LEFT,28,FRONT,160,200,270
1427,1427,-10,40,150,200,270,,,,150,200,LEFT,LEFT,28,FRONT,150,200,270
1428,1428,-10,30,140,200,270,,,,140,200,LEFT,LEFT,28,FRONT,140,200,270
1429,1429,-10,20,130,200,270,,,,130,200,LEFT,LEFT,28,FRONT,130,200,270
1430,1430,-10,10,120,200,270,,,,120,200,LEFT,LEFT,28,FRONT,120,200,270
1431,1431,-10,0,110,200,270,,,,110,200,LEFT,DOWN,28,LEFT,110,200,270
1432,1432,0,0,260,110,520,,,,110,210,DOWN,DOWN,28,FRONT,260,110,520
1433,1433,90,120,250,110,520,,,,110,220,DOWN,DOWN,29,FRONT,250,110,520
1434,1434,90,110,240,110,520,,,,110,230,DOWN,DOWN,29,FRONT,240,110,520
1435,1435,90,100,230,110,520,,,,110,240,DOWN,DOWN,29,FRONT,230,110,520
1436,1436,90,90,220,110,520,,,,110,250,DOWN,DOWN,29,FRONT,220,110,520
1437,1437,90,80,210,110,520,,,,110,260,DOWN,DOWN,29,FRONT,210,110,520
1438,1438,90,70,200,110,520,,,,110,270,DOWN,DOWN,29,FRONT,200,110,520
1439,1439,90,60,190,110,520,,,,110,280,DOWN,DOWN,29,FRONT,190,110,520
1440,1440,90,50,180,110,520,,,,110,290,DOWN,DOWN,29,FRONT,180,110,520
1441,1441,90,40,170,110,520,,,,110,300,DOWN,DOWN,29,FRONT,170,110,520
1442,1442,90,30,160,110,520,,,,110,310,DOWN,DOWN,29,FRONT,160,110,520
1443,1443,90,20,150,110,520,,,,110,320,DOWN,DOWN,29,FRONT,150,110,520
1444,1444,90,10,140,110,520,,,,110,330,DOWN,DOWN,29,FRONT,140,110,520
1445,1445,90,0,130,110,520,,,,110,340,DOWN,LEFT,29,RIGHT,130,110,520
1446,1446,0,80,100,340,130,,,,100,340,LEFT,LEFT,29,FRONT,100,340,130
1447,1447,0,70,90,340,130,,,,90,340,LEFT,LEFT,29,FRONT,90,340,130
1448,1448,0,60,80,340,130,,,,80,340,LEFT,LEFT,29,FRONT,80,340,130
1449,1449,0,50,70,340,130,,,,70,340,LEFT,LEFT,29,FRONT,70,340,130
1450,1450,0,40,60,340,130,,,,60,340,LEFT,LEFT,29,FRONT,60,340,130
1451,1451,0,30,50,340,130,,,,50,340,LEFT,LEFT,29,FRONT,50,340,130
1452,1452,0,20,40,340,130,,,,40,340,LEFT,LEFT,29,FRONT,40,340,130
1453,1453,0,10,30,340,130,,,,30,340,LEFT,LEFT,29,FRONT,30,340,130
1454,1454,0,0,20,340,130,,,,20,340,LEFT,DOWN,29,LEFT,20,340,130
1455,1455,-110,20,120,20,610,,,,20,350,DOWN,DOWN,30,FRONT,120,20,610
1456,1456,-110,10,110,20,610,,,,20,360,DOWN,DOWN,30,FRONT,110,20,610
1457,1457,-110,0,100,20,610,,,,20,370,DOWN,RIGHT,30,LEFT,100,20,610
1458,1458,0,100,600,100,370,,,20,30,370,RIGHT,RIGHT,30,FRONT,600,100,20
1459,1459,0,90,590,100,370,,,20,40,370,RIGHT,RIGHT,30,FRONT,590,100,20
1460,1460,0,80,580,100,370,,,20,50,370,RIGHT,RIGHT,30,FRONT,580,100,20
1461,1461,0,70,570,100,370,,,20,60,370,RIGHT,RIGHT,30,FRONT,570,100,20
1462,1462,0,60,560,100,370,,,20,70,370,RIGHT,RIGHT,30,FRONT,560,100,20
1463,1463,0,50,550,100,370,,,20,80,370,RIGHT,RIGHT,30,FRONT,550,100,20
1464,1464,0,40,540,100,370,,,20,90,370,RIGHT,RIGHT,30,FRONT,540,100,20
1465,1465,0,30,530,100,370,,,20,100,370,RIGHT,RIGHT,30,FRONT,530,100,20
1466,1466,0,20,520,100,370,,,20,110,370,RIGHT,RIGHT,30,FRONT,520,100,20
1467,1467,0,10,510,100,370,,,,120,370,RIGHT,RIGHT,30,FRONT,510,100,370
1468,1468,0,0,500,100,370,,,,130,370,RIGHT,RIGHT,30,FRONT,500,100,370
1469,1469,-310,180,490,100,370,,,,140,370,RIGHT,RIGHT,31,FRONT,490,100,370
1470,1470,-310,170,480,100,370,,,,150,370,RIGHT,RIGHT,31,FRONT,480,100,370
1471,1471,-310,160,470,100,370,,,,160,370,RIGHT,RIGHT,31,FRONT,470,100,370
1472,1472,-310,150,460,100,370,,,,170,370,RIGHT,RIGHT,31,FRONT,460,100,370
1473,1473,-310,140,450,100,370,,,,180,370,RIGHT,RIGHT,31,FRONT,450,100,370
1474,1474,-310,130,440,100,370,,,,190,370,RIGHT,RIGHT,31,FRONT,440,100,370
1475,1475,-310,120,430,100,370,,,,200,370,RIGHT,RIGHT,31,FRONT,430,100,370
1476,1476,-310,110,420,100,370,,,,210,370,RIGHT,RIGHT,31,FRONT,420,100,370
1477,1477,-310,100,410,100,370,,,,220,370,RIGHT,RIGHT,31,FRONT,410,100,370
1478,1478,-310,90,400,100,370,,,,230,370,RIGHT,RIGHT,31,FRONT,400,100,370
1479,1479,-310,80,390,100,370,,,,240,370,RIGHT,RIGHT,31,FRONT,390,100,370
1480,1480,-310,70,380,100,370,,,,250,370,RIGHT,RIGHT,31,FRONT,380,100,370
1481,1481,-310,60,370,100,370,,,,260,370,RIGHT,RIGHT,31,FRONT,370,100,370
1482,1482,-310,50,360,100,370,,,,270,370,RIGHT,RIGHT,31,FRONT,360,100,370
1483,1483,-310,40,350,100,370,,,,280,370,RIGHT,RIGHT,31,FRONT,350,100,370
1484,1484,-310,30,340,100,370,,,,290,370,RIGHT,RIGHT,31,FRONT,340,100,370
1485,1485,-310,20,330,100,370,,,,300,370,RIGHT,RIGHT,31,FRONT,330,100,370
1486,1486,-310,10,320,100,370,,,,310,370,RIGHT,RIGHT,31,FRONT,320,100,370
1487,1487,-310,0,310,100,370,,,,320,370,RIGHT,RIGHT,31,FRONT,310,100,370
1488,1488,-310,-10,300,100,370,,,,330,370,RIGHT,RIGHT,31,FRONT,300,100,370
1489,1489,-310,-20,290,100,370,,,,340,370,RIGHT,RIGHT,31,FRONT,290,100,370
1490,1490,-310,-30,280,100,370,,,,350,370,RIGHT,RIGHT,31,FRONT,280,100,370
1491,1491,-310,-40,270,100,370,,,,360,370,RIGHT,RIGHT,31,FRONT,270,100,370
1492,1492,-310,-50,260,100,370,,,,370,370,RIGHT,RIGHT,31,FRONT,260,100,370
1493,1493,-310,-60,250,100,370,,,,380,370,RIGHT,RIGHT,31,FRONT,250,100,370
1494,1494,-310,-70,240,100,370,,,,390,370,RIGHT,RIGHT,31,FRONT,240,100,370
1495,1495,-310,-80,230,100,370,,,,400,370,RIGHT,RIGHT,31,FRONT,230,100,370
1496,1496,-310,-90,220,100,370,,,,410,370,RIGHT,RIGHT,31,FRONT,220,100,370
1497,1497,-310,-100,210,100,370,,,,420,370,RIGHT,RIGHT,31,FRONT,210,100,370
1498,1498,-310,-110,200,100,370,,,,430,370,RIGHT,RIGHT,31,FRONT,200,100,370
1499,1499,-310,-120,190,100,370,,,,440,370,RIGHT,RIGHT,31,FRONT,190,100,370
1500,1500,-310,-130,180,100,370,,,,450,370,RIGHT,RIGHT,31,FRONT,180,100,370
1501,1501,-310,-140,170,100,370,,,,460,370,RIGHT,RIGHT,31,FRONT,170,100,370
1502,1502,-310,-150,160,100,370,,,,470,370,RIGHT,RIGHT,31,FRONT,160,100,370
1503,1503,-310,-160,150,100,370,,,,480,370,RIGHT,RIGHT,31,FRONT,150,100,370
1504,1504,-310,-170,140,100,370,,,,490,370,RIGHT,RIGHT,31,FRONT,140,100,370
1505,1505,-310,-180,130,100,370,,,,500,370,RIGHT,RIGHT,31,FRONT,130,100,370
1506,1506,-310,-190,120,100,370,,,,510,370,RIGHT,RIGHT,31,FRONT,120,100,370
1507,1507,-310,-200,110,100,370,,,,520,370,RIGHT,RIGHT,31,FRONT,110,100,370
1508,1508,-310,-210,100,100,370,,,,530,370,RIGHT,RIGHT,31,FRONT,100,100,370
1509,1509,-310,-220,90,100,370,,,,540,370,RIGHT,RIGHT,31,FRONT,90,100,370
1510,1510,-310,-230,80,100,370,,,,550,370,RIGHT,RIGHT,31,FRONT,80,100,370
1511,1511,-310,-240,70,100,370,,,,560,370,RIGHT,RIGHT,31,FRONT,70,100,370
1512,1512,-310,-250,60,100,370,,,,570,370,RIGHT,UP,31,LEFT,60,100,370
1513,1513,-250,300,360,60,570,,,,570,360,UP,UP,31,FRONT,360,60,570
1514,1514,-250,290,350,60,570,,,,570,350,UP,UP,31,FRONT,350,60,570
1515,1515,-250,280,340,60,570,,,,570,340,UP,UP,31,FRONT,340,60,570
1516,1516,-250,270,330,60,570,,,,570,330,UP,UP,31,FRONT,330,60,570
1517,1517,-250,260,320,60,570,,,,570,320,UP,UP,31,FRONT,320,60,570
1518,1518,-250,250,310,60,570,,,,570,310,UP,UP,31,FRONT,310,60,570
1519,1519,-250,240,300,60,570,,,,570,300,UP,UP,31,FRONT,300,60,570
1520,1520,-250,230,290,60,570,,,,570,290,UP,UP,31,FRONT,290,60,570
1521,1521,-250,220,280,60,570,,,,570,280,UP,UP,31,FRONT,280,60,570
1522,1522,-250,210,270,60,570,,,,570,270,UP,UP,31,FRONT,270,60,570
1523,1523,-250,200,260,60,570,,,,570,260,UP,UP,31,FRONT,260,60,570
1524,1524,-250,190,250,60,570,,,,570,250,UP,UP,31,FRONT,250,60,570
1525,1525,-250,180,240,60,570,,,,570,240,UP,UP,31,FRONT,240,60,570
1526,1526,-250,170,230,60,570,,,,570,230,UP,UP,31,FRONT,230,60,570
1527,1527,-250,160,220,60,570,,,,570,220,UP,UP,31,FRONT,220,60,570
1528,1528,-250,150,210,60,570,,,,570,210,UP,UP,31,FRONT,210,60,570
1529,1529,-250,140,200,60,570,,,,570,200,UP,UP,31,FRONT,200,60,570
1530,1530,-250,130,190,60,570,,,,570,190,UP,UP,31,FRONT,190,60,570
1531,1531,-250,120,180,60,570,,,,570,180,UP,UP,31,FRONT,180,60,570
1532,1532,-250,110,170,60,570,,,,570,170,UP,UP,31,FRONT,170,60,570
1533,1533,-250,100,160,60,570,,,,570,160,UP,UP,31,FRONT,160,60,570
1534,1534,-250,90,150,60,570,,,,570,150,UP,UP,31,FRONT,150,60,570
1535,1535,-250,80,140,60,570,,,,570,140,UP,UP,31,FRONT,140,60,570
1536,1536,-250,70,130,60,570,,,,570,130,UP,UP,31,FRONT,130,60,570
1537,1537,-250,60,120,60,570,,,,570,120,UP,UP,31,FRONT,120,60,570
1538,1538,-250,50,110,60,570,,,,570,110,UP,UP,31,FRONT,110,60,570
1539,1539,-250,40,100,60,570,,,,570,100,UP,UP,31,FRONT,100,60,570
1540,1540,-250,30,90,60,570,,,,570,90,UP,UP,31,FRONT,90,60,570
1541,1541,-250,20,80,60,570,,,,570,80,UP,UP,31,FRONT,80,60,570
1542,1542,-250,10,70,60,570,,,,570,70,UP,UP,31,FRONT,70,60,570
1543,1543,-250,0,60,60,570,,,,570,60,UP,LEFT,31,LEFT,60,60,570
1544,1544,0,240,560,60,410,,,300,560,60,LEFT,LEFT,31,FRONT,560,60,300
1545,1545,0,230,550,60,410,,,,550,60,LEFT,LEFT,31,FRONT,550,60,410
1546,1546,0,220,540,60,410,,,,540,60,LEFT,LEFT,31,FRONT,540,60,410
1547,1547,0,210,530,60,410,,,,530,60,LEFT,LEFT,31,FRONT,530,60,410
1548,1548,0,200,520,60,410,,,,520,60,LEFT,LEFT,31,FRONT,520,60,410
1549,1549,0,190,510,60,410,,,,510,60,LEFT,LEFT,31,FRONT,510,60,410
1550,1550,0,180,500,60,410,,,,500,60,LEFT,LEFT,31,FRONT,500,60,410
1551,1551,0,170,490,60,410,,,,490,60,LEFT,LEFT,31,FRONT,490,60,410
1552,1552,0,160,480,60,410,,,,480,60,LEFT,LEFT,31,FRONT,480,60,410
1553,1553,0,150,470,60,410,,,,470,60,LEFT,LEFT,31,FRONT,470,60,410
1554,1554,0,140,460,60,410,,,,460,60,LEFT,LEFT,31,FRONT,460,60,410
1555,1555,0,130,450,60,410,,,,450,60,LEFT,LEFT,31,FRONT,450,60,410
1556,1556,0,120,440,60,410,,,,440,60,LEFT,LEFT,31,FRONT,440,60,410
1557,1557,0,110,430,60,410,,,,430,60,LEFT,LEFT,31,FRONT,430,60,410
1558,1558,0,100,420,60,410,,,,420,60,LEFT,LEFT,31,FRONT,420,60,410
1559,1559,0,90,410,60,410,,,,410,60,LEFT,LEFT,31,FRONT,410,60,410
1560,1560,0,80,400,60,410,,,,400,60,LEFT,LEFT,31,FRONT,400,60,410
1561,1561,0,70,390,60,410,,,,390,60,LEFT,LEFT,31,FRONT,390,60,410
1562,1562,0,60,380,60,410,,,,380,60,LEFT,LEFT,31,FRONT,380,60,410
1563,1563,0,50,370,60,410,,,,370,60,LEFT,LEFT,31,FRONT,370,60,410
1564,1564,0,40,360,60,410,,,,360,60,LEFT,LEFT,31,FRONT,360,60,410
1565,1565,0,30,350,60,410,,,,350,60,LEFT,LEFT,31,FRONT,350,60,410
1566,1566,0,20,340,60,410,,,,340,60,LEFT,LEFT,31,FRONT,340,60,410
1567,1567,0,10,330,60,410,,,,330,60,LEFT,LEFT,31,FRONT,330,60,410
